business_status,formatted_address,geometry,icon,icon_background_color,icon_mask_base_uri,name,photos,place_id,plus_code,rating,reference,types,user_ratings_total,opening_hours,price_level,url
OPERATIONAL,"Jl. Jend Sudirman Timur No. 25, RT 049 / RW. 005, Randudongkal, Dusun V, Randudongkal, Pemalang, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.100071199999999, 'lng': 109.3317048}, 'viewport': {'northeast': {'lat': -7.098859420107278, 'lng': 109.3329423798927}, 'southwest': {'lat': -7.101559079892722, 'lng': 109.3302427201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Panorama Hotel,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110652126901993749847"">Kofal Nursidin</a>'], 'photo_reference': 'AUGGfZkjOTqJ3T0SYMckjFP8nYukrj7eSxWzopWbEWmbhnodhYjjq2TGCp6BQ15pgELZ_Em5YjucAxgqMI41h9JtcfIW7Bvcez-yZ6jdwjKOAcOruah7dVb3JsEYn_W9uPBZS2Zi02r6jxdoeL_sD_HIdhhEFaySXH7-dxjUURKsORfWL6go', 'width': 3264}]",ChIJK1HS9Cnpby4Rt-MOmzqpOBQ,"{'compound_code': 'V8XJ+XM Randudongkal, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV8XJ+XM'}",3.9,ChIJK1HS9Cnpby4Rt-MOmzqpOBQ,"['lodging', 'point_of_interest', 'establishment']",433,,,https://www.google.com/maps/place/?q=place_id:ChIJK1HS9Cnpby4Rt-MOmzqpOBQ
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.48, Beji, Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.893352399999999, 'lng': 109.4094005}, 'viewport': {'northeast': {'lat': -6.892057520107278, 'lng': 109.4107447298927}, 'southwest': {'lat': -6.894757179892722, 'lng': 109.4080450701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Grand Royal,"[{'height': 720, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109669461847642536936"">A Google User</a>'], 'photo_reference': 'AUGGfZmWWc4Opb6-s0nUTv8lmJboJDFvlLwhnd1QSg55HLwnEbxG5XCAVyzX2-gDd3dVsMDeRUdobCyi7uqAfXXdc0S6SOi13knWODYJS1tUcet23sZAn9akRc7Y9f-zmcezBXvAXoN8oE1KisWt1D9tQtgotKft6-hmzcQR9RV34ZqcEiF3', 'width': 1280}]",ChIJWTxqzezbby4RdqMh9H0wjU0,"{'compound_code': '4C45+MQ Beji, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F4C45+MQ'}",4.2,ChIJWTxqzezbby4RdqMh9H0wjU0,"['lodging', 'point_of_interest', 'establishment']",731,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJWTxqzezbby4RdqMh9H0wjU0
OPERATIONAL,"Jl. Jenderal Ahmad Yani No.101, Langon, Tembok Luwung, Kec. Adiwerna, Kabupaten Tegal, Jawa Tengah 52471, Indonesia","{'location': {'lat': -6.9612892, 'lng': 109.138199}, 'viewport': {'northeast': {'lat': -6.959919470107278, 'lng': 109.1396859798927}, 'southwest': {'lat': -6.962619129892722, 'lng': 109.1369863201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Grand Dian Hotel Slawi,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105984128365295707449"">A Google User</a>'], 'photo_reference': 'AUGGfZm0EcBaSHURz9efCDW3uu7Vmu3vfTZ64knugVw3rkqHRY8c80OVWgWodaI7sPlmpWYd3TmUWlURhRxzYCIf8UpWBcl0WJjEeLOuixwd6pfccLmRA-ZnEmlOeDqq5k1_PyV3o1msdNFmLfJr0rcHUKvhVCo99NiseSpvKS6y5IgNYcP-', 'width': 4080}]",ChIJ__HwQt6-by4RRyz4x6L3v4Q,"{'compound_code': '24QQ+F7 Tembok Luwung, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F24QQ+F7'}",4.2,ChIJ__HwQt6-by4RRyz4x6L3v4Q,"['lodging', 'point_of_interest', 'establishment']",3023,,,https://www.google.com/maps/place/?q=place_id:ChIJ__HwQt6-by4RRyz4x6L3v4Q
OPERATIONAL,"Jl. Jend Sudirman No.27 RT 54 / RW 05, Randudongkal, Dusun V, Randudongkal, Pemalang, Kabupaten Pemalang, Jawa Tengah 52353, Indonesia","{'location': {'lat': -7.1001128, 'lng': 109.3318338}, 'viewport': {'northeast': {'lat': -7.098900670107278, 'lng': 109.3331347798927}, 'southwest': {'lat': -7.101600329892721, 'lng': 109.3304351201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Mutiara Hotel,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112658486585172356653"">Ferry Solum</a>'], 'photo_reference': 'AUGGfZlNOkIWMutyi0UT1DPHmZwRCcLSUOn4R19Gsb2LZv95IbCoHrUXsAtUXTA1sWWmeNbMrEGNHthX5c0Am1ZVQ0AuUvUuwIdvq-EVNUmzh33c3-6oJl3f6vliiHccUyBU_alzRknWcAMpbozBrv7z4sMPv8KjI5hwDEOPcjARhwIbbgYa', 'width': 4000}]",ChIJD8POWCnpby4R4X0x3C9uWAI,"{'compound_code': 'V8XJ+XP Randudongkal, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FV8XJ+XP'}",3.5,ChIJD8POWCnpby4R4X0x3C9uWAI,"['lodging', 'point_of_interest', 'establishment']",111,,,https://www.google.com/maps/place/?q=place_id:ChIJD8POWCnpby4R4X0x3C9uWAI
OPERATIONAL,"L'Tefa Hotel, Jl. Letjand Di Panjaitan No.KM 3, Paduraksa, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52319, Indonesia","{'location': {'lat': -6.932084799999999, 'lng': 109.3889631}, 'viewport': {'northeast': {'lat': -6.930872120107278, 'lng': 109.3900327798927}, 'southwest': {'lat': -6.933571779892722, 'lng': 109.3873331201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,L'Tefa Hotel Pemalang,"[{'height': 4000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109781791302403997714"">Rizki Bakhtiar</a>'], 'photo_reference': 'AUGGfZm-KO8vc1z1NozbIlvVdc5aJHiJlR4oBQ3zwosRMc3T6jwPPsA9Yu2fsxEEa81T07-jj-70ihtM5Qw9vLiVrHSgW06xu57Nlh0T9oNTHpuxOUZbhoZczPW0OM6CJkpPlxF3HHzj6cLwp-5mD5579-UdkWkMs_YshT2TBhyx0j7TolXP', 'width': 3000}]",ChIJ-bunPVLbby4RzevebY9jksQ,"{'compound_code': '399Q+5H Paduraksa, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F399Q+5H'}",4.4,ChIJ-bunPVLbby4RzevebY9jksQ,"['lodging', 'point_of_interest', 'establishment']",52,,,https://www.google.com/maps/place/?q=place_id:ChIJ-bunPVLbby4RzevebY9jksQ
OPERATIONAL,"V763+7F9, Jalan Raya Pulosari PTP N IX KEBUN SEMUGIH, Simadu Barat, Banyumudal, Kabupaten Pemalang, Jawa Tengah 52354, Indonesia","{'location': {'lat': -7.139336699999999, 'lng': 109.2538013}, 'viewport': {'northeast': {'lat': -7.137989970107278, 'lng': 109.2551963298927}, 'southwest': {'lat': -7.140689629892722, 'lng': 109.2524966701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,wisma kampoengteh semugih,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112463810062903619576"">w teguhs</a>'], 'photo_reference': 'AUGGfZnC57sEtEdsbNDV25OptsgeX0vG8uLe5ZDbgtstQS4v9jtYlCqK0Tz5XZ1Gw9zNBOepe6-AOUkJc4fDlnigYX-2kW1VX5y9yP9xa7XTTkis8iAJEs-3jEdHNXvvua1n1m6KVM5ATVEP0qeytHXt0_mkBHedMI0w1kDsN7aEFKKxc-Kp', 'width': 4624}]",ChIJNUUIrEjsby4Rz4PCDyh4KbU,,4.3,ChIJNUUIrEjsby4Rz4PCDyh4KbU,"['lodging', 'point_of_interest', 'establishment']",14,,,https://www.google.com/maps/place/?q=place_id:ChIJNUUIrEjsby4Rz4PCDyh4KbU
OPERATIONAL,"Jl. Jend. A. Yani Utara No.141, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.8981182, 'lng': 109.3836265}, 'viewport': {'northeast': {'lat': -6.896829270107278, 'lng': 109.3849467298927}, 'southwest': {'lat': -6.899528929892722, 'lng': 109.3822470701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Winner Hotel Pemalang,"[{'height': 1363, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108862137619847935328"">willy andrianto</a>'], 'photo_reference': 'AUGGfZkLWnSbH4ME_PwiAjA8d_eZeuZaHlPq4sOWcUydUT8VefkZRc-Nvkeo2dOIXc8-rR99xgzYcXjr7LsbUNPcj07wTnKYmJZwX6UJBuvlJJlRI8Gsvvbs-faApSbkzmn48Xc2mLe8ir1e6PrLVb8z57tbYFojzn-0cyyLmbbroP54JkIk', 'width': 2048}]",ChIJL2G18NXaby4Ryytt59ZZNi8,"{'compound_code': '492M+QF Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F492M+QF'}",4.0,ChIJL2G18NXaby4Ryytt59ZZNi8,"['lodging', 'point_of_interest', 'establishment']",2062,,,https://www.google.com/maps/place/?q=place_id:ChIJL2G18NXaby4Ryytt59ZZNi8
OPERATIONAL,"Jalan Raya Karangsari No.9-10, RT.8/RW.9, Pekandangan, Rembul, Kec. Bojong, Kabupaten Tegal, Jawa Tengah 52465, Indonesia","{'location': {'lat': -7.193175500000001, 'lng': 109.1635331}, 'viewport': {'northeast': {'lat': -7.191790270107279, 'lng': 109.1649213798927}, 'southwest': {'lat': -7.194489929892723, 'lng': 109.1622217201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,SEKAR AYU Hotel & Villa,"[{'height': 867, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109903583468287009381"">A Google User</a>'], 'photo_reference': 'AUGGfZl7bC8ulKLHjWqQ2gD0Sc7YbriyTV5nUR2YnD3b_fxiZX_XGFzZy92mm7fWJxFfyaHDH9StxeEEJ5eGtIxaK6zdj1_qMRdOLRSc1r1jH8q57HEAZjDhUqQZsYC4xdSHEcpbwMYC6begnYDq6x9xxYAosZGwE5LRpqmPRDr6AAIOVH6m', 'width': 1156}]",ChIJW0RV-YyTby4RdGdxAvU-PcQ,"{'compound_code': 'R547+PC Rembul, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR547+PC'}",4.3,ChIJW0RV-YyTby4RdGdxAvU-PcQ,"['lodging', 'point_of_interest', 'establishment']",277,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJW0RV-YyTby4RdGdxAvU-PcQ
OPERATIONAL,"Pekandangan, Tuwel, Bojong, Tegal Regency, Central Java, Indonesia","{'location': {'lat': -7.186313900000001, 'lng': 109.1580623}, 'viewport': {'northeast': {'lat': -7.185024320107279, 'lng': 109.1596918298927}, 'southwest': {'lat': -7.187723979892723, 'lng': 109.1569921701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Gulala Azana Resort Guci Tegal,"[{'height': 2160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110625437687849372514"">A Google User</a>'], 'photo_reference': 'AUGGfZnY-TZEzr-0UgMY5yruSXgmI7W1kwflRm41aqIQtPr-y_TcmCdgg5IIZc5zpnLRDJCzRZDv41H5AXknU-EF4xvOGlBA5gG_srTlKypQSGJeTU5eil-2b65AP8nZZ2QEjzOTQhNhq1sMrat8vHyFWPK7x5bgeO_LIr-NpsGjbKop8TnY', 'width': 3840}]",ChIJpdpGjt-Tby4RiDeqZD91lso,"{'compound_code': 'R575+F6 Tuwel, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR575+F6'}",4.7,ChIJpdpGjt-Tby4RiDeqZD91lso,"['lodging', 'point_of_interest', 'establishment']",1102,,,https://www.google.com/maps/place/?q=place_id:ChIJpdpGjt-Tby4RiDeqZD91lso
OPERATIONAL,"Terminal 2, Jl. Raya Lingkar Barat, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia","{'location': {'lat': -7.195701299999999, 'lng': 109.1623633}, 'viewport': {'northeast': {'lat': -7.194356070107276, 'lng': 109.1637130298927}, 'southwest': {'lat': -7.197055729892719, 'lng': 109.1610133701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Kampoeng Goetji 1930,"[{'height': 622, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116544019132815818748"">A Google User</a>'], 'photo_reference': 'AUGGfZlYKjDxgYsA0vijjvW5e20p5CYObfkhg5xMt-CS662zz2b9PFEyc0tuL65zw3A-FBP1ONKal-AwGSan549tyl1KCzb5tZEBujoNAZ2I0jme9m3L4Otv55gm11ttjBHNTX0o58OQ3h209MGsx-BkTsUAVB97M4hhktLVEO1VYNY7fxKI', 'width': 1106}]",ChIJQXLkSqONby4RcvOOx528nmg,"{'compound_code': 'R536+PW Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR536+PW'}",4.6,ChIJQXLkSqONby4RcvOOx528nmg,"['lodging', 'point_of_interest', 'establishment']",59,,,https://www.google.com/maps/place/?q=place_id:ChIJQXLkSqONby4RcvOOx528nmg
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.5, Wanarejan Selatan, Wanarejan Sel., Kec. Taman, Kabupaten Pemalang, Jawa Tengah 52361, Indonesia","{'location': {'lat': -6.8915143, 'lng': 109.395293}, 'viewport': {'northeast': {'lat': -6.890175870107279, 'lng': 109.3966688298927}, 'southwest': {'lat': -6.892875529892723, 'lng': 109.3939691701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Pemalang,"[{'height': 1536, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112774643640890974273"">A Google User</a>'], 'photo_reference': 'AUGGfZkZdSVmDp7So70GJet5CzgX9ZpMyZMbRsQ-Pn7fUX3DnFDh9m6hVWFQO8BeDLbq4S0G9j-HsPt5JMwdT2M3UVMeyGAan2soCRCGioJxcT4XlParH-7vB63eLphjs60IiOFULIpvmH7AZIxvgTZIuVZ827FZFjLZng12j4PBP6922Kjo', 'width': 1536}]",ChIJ_____9baby4RGnaOMRyqneM,"{'compound_code': '495W+94 South Wanarejan, Wanarejan Selatan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495W+94'}",3.9,ChIJ_____9baby4RGnaOMRyqneM,"['lodging', 'point_of_interest', 'establishment']",508,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJ_____9baby4RGnaOMRyqneM
OPERATIONAL,"Indonesia, Jl. Kenanga No.: 24, Pemalang, Jawa Tengah, Central Java 52311, Indonesia","{'location': {'lat': -6.888584, 'lng': 109.3863873}, 'viewport': {'northeast': {'lat': -6.887232970107278, 'lng': 109.3877147298927}, 'southwest': {'lat': -6.889932629892722, 'lng': 109.3850150701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Kencana Pemalang,"[{'height': 1932, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102835299317082009320"">free anto</a>'], 'photo_reference': 'AUGGfZnnYkOgBX9SOn5lBQK3jq1QeIulayzC2f_2SzaAJSl9H3XdC1UNv2v3NjQTPCvYdXuw8x9UBT1-ZWWqG8uD5JrbmvpOIHOHRDFDZ51fNr60KxDNZoQgElY2VjOcVwkp7PzNQrjgQC26l0Q6vqbvUSD3us324rsia-zh-0z1TsdS__x_', 'width': 2576}]",ChIJkxk1xNHaby4RJVxw2u4MGjk,"{'compound_code': '496P+HH Pelutan, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F496P+HH'}",4.2,ChIJkxk1xNHaby4RJVxw2u4MGjk,"['lodging', 'point_of_interest', 'establishment']",901,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJkxk1xNHaby4RJVxw2u4MGjk
OPERATIONAL,"Brobahan, Serang, Karangreja, Purbalingga Regency, Central Java 53357, Indonesia","{'location': {'lat': -7.254996999999999, 'lng': 109.3011382}, 'viewport': {'northeast': {'lat': -7.253846720107276, 'lng': 109.3025267298927}, 'southwest': {'lat': -7.25654637989272, 'lng': 109.2998270701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/generic_business-71.png,#7B9EB0,https://maps.gstatic.com/mapfiles/place_api/icons/v2/generic_pinlet,VILLA OMAH KAYU PURBALINGGA,"[{'height': 3468, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113276820154814611055"">A Google User</a>'], 'photo_reference': 'AUGGfZk4ObaXZcJqUHX3otgrE7wrUyC9enTLQxFKVuYtzDC-IQu7VZrzG8oEaSfcyME9Xm7WjTFb1jUjvrVZN5MfsJKaWFHqYel4BK_D28Eje46n-fyIePWkgcJWvELOKm4hdP8tj4HYHYQ3M7yCoQPFBuReddRTX5eId0-a6wdbvI6UfnHn', 'width': 4624}]",ChIJf2zw9ULxby4RpV9T2EJNxJk,"{'compound_code': 'P8W2+2F Serang, Purbalingga Regency, Central Java, Indonesia', 'global_code': '6P4FP8W2+2F'}",4.8,ChIJf2zw9ULxby4RpV9T2EJNxJk,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",12,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJf2zw9ULxby4RpV9T2EJNxJk
OPERATIONAL,"Jalan Lingkar Barat, Jl. Objek Wisata Guci Gg. Cinta, Kabupaten Tegal, Jawa Tengah 52466, Indonesia","{'location': {'lat': -7.1954018, 'lng': 109.1614375}, 'viewport': {'northeast': {'lat': -7.194026820107277, 'lng': 109.1627886798927}, 'southwest': {'lat': -7.196726479892721, 'lng': 109.1600890201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Asthana Resort Guci,"[{'height': 623, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102003866127033371890"">A Google User</a>'], 'photo_reference': 'AUGGfZny2H3uWiJJipJTZfnKzsMZckWhvAUVEGqNqcjAGzgARLXvLlSTCuPa0JUIDD0_GaU0eyowv5vmlSl5fONfx4fvd4xLrMZN0Q651szkZsT3H5_ZxokDN2EWlhoPCOZooWnRNsAgbBqWZEgjExuHme2gVOFoBcxWjp2ImgsUFk-_MwUJ', 'width': 720}]",ChIJB0gQ-lmNby4RHqJ24D741Cc,"{'compound_code': 'R536+RH Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR536+RH'}",5.0,ChIJB0gQ-lmNby4RHqJ24D741Cc,"['lodging', 'point_of_interest', 'establishment']",8,,,https://www.google.com/maps/place/?q=place_id:ChIJB0gQ-lmNby4RHqJ24D741Cc
OPERATIONAL,"Jl Lingkar Barat, Kalengan, Guci, Kecamatan Bumijawa, Kabupaten Tegal, Jawa Tengah 52466, Indonesia","{'location': {'lat': -7.192663199999998, 'lng': 109.1600361}, 'viewport': {'northeast': {'lat': -7.191121320107277, 'lng': 109.1612208798927}, 'southwest': {'lat': -7.193820979892721, 'lng': 109.1585212201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Joglo Ageng Guci-Tegal,"[{'height': 3070, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106274954555288046149"">A Google User</a>'], 'photo_reference': 'AUGGfZmiVBkegNRpwxvdJcMVFatW7fAyzCA0KQ3xXmoGS8Vr1caanSBuwhJsfBpBJFFxHXTFKm4S2qQYewxv3SM-yeAAIUi3ieyHbzWKMOKV4Jj3dK2wzfpf2OfvAMKf3Q9Z7Pwb9s2InyAKp2PBt7lWT2hd8GPG3E7osWai3eLfCcRr2sij', 'width': 5464}]",ChIJAYN9RwqTby4RUBpoE_C_DTM,"{'compound_code': 'R546+W2 Guci, Tegal Regency, Central Java, Indonesia', 'global_code': '6P4FR546+W2'}",4.5,ChIJAYN9RwqTby4RUBpoE_C_DTM,"['lodging', 'point_of_interest', 'establishment']",814,,,https://www.google.com/maps/place/?q=place_id:ChIJAYN9RwqTby4RUBpoE_C_DTM
OPERATIONAL,"Krajan Rt.06/01, Sawah, Karangsari, Kec. Pulosari, Kabupaten Pemalang, Jawa Tengah 52355, Indonesia","{'location': {'lat': -7.161002099999999, 'lng': 109.2181456}, 'viewport': {'northeast': {'lat': -7.159786570107277, 'lng': 109.2195322798927}, 'southwest': {'lat': -7.162486229892722, 'lng': 109.2168326201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,L'Tefa Glamping,"[{'height': 2252, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114382603847506454165"">Aninda Wida</a>'], 'photo_reference': 'AUGGfZkb1LkdsLs7RMx0aB4Uvccvvtg1xrhQ6PcMztNv8R1YgLqsSgho0E0BQgQWTsJnL1sTMSdbngU-nmXI2MB4gXlSFf5uit_kwot4wuDXflf9yaC8Z7PowmwLkcCpCu-LeTnw1FDvXwp2YcP2QSt-ka_chrxIKWHBxj0Q6HVBJvHUjURs', 'width': 4000}]",ChIJrU5Po6Dtby4RipPFtcEIq8U,"{'compound_code': 'R6Q9+H7 Karangsari, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P4FR6Q9+H7'}",4.4,ChIJrU5Po6Dtby4RipPFtcEIq8U,"['lodging', 'point_of_interest', 'establishment']",103,,,https://www.google.com/maps/place/?q=place_id:ChIJrU5Po6Dtby4RipPFtcEIq8U
OPERATIONAL,"Jl. Jend. A. Yani No.1, Mulyoharjo, Kebondalem, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52312, Indonesia","{'location': {'lat': -6.899145400000001, 'lng': 109.383408}, 'viewport': {'northeast': {'lat': -6.897811670107278, 'lng': 109.3847551798927}, 'southwest': {'lat': -6.900511329892722, 'lng': 109.3820555201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,The Winner Premier Hotel,"[{'height': 750, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108217033383995887080"">A Google User</a>'], 'photo_reference': 'AUGGfZm34yHNFjGVoGufW-lUGTtyRx80eeyCMrcTntOkgKwSkEpvR55aGRzWFnZFruq_-mwGpDbvyGl-bZoBEDSa6cnOEPBx6Z3MpZns5vRIzXNKkvldbVJLZCT7sRjvAHVQ6yBL59SaI-amI_Td4vu-LuHX4rueq4UjZeSJisTK4BBm6o27', 'width': 1000}]",ChIJaf8Pgj_bby4R-AokJ61BfV4,"{'compound_code': '492M+8C Kebondalem, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F492M+8C'}",4.1,ChIJaf8Pgj_bby4R-AokJ61BfV4,"['lodging', 'point_of_interest', 'establishment']",248,{'open_now': True},,https://www.google.com/maps/place/?q=place_id:ChIJaf8Pgj_bby4R-AokJ61BfV4
OPERATIONAL,"Jl. Jend. Sudirman Tim. No.52-54, Mulyoharjo, Kec. Pemalang, Kabupaten Pemalang, Jawa Tengah 52313, Indonesia","{'location': {'lat': -6.890705199999999, 'lng': 109.3943611}, 'viewport': {'northeast': {'lat': -6.889428420107278, 'lng': 109.3957008298927}, 'southwest': {'lat': -6.892128079892722, 'lng': 109.3930011701073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Sentana Mulia Hotel,"[{'height': 2352, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105439608095404525218"">A Google User</a>'], 'photo_reference': 'AUGGfZlaK6L26EK7KVqDFnJAqY7V09MopJND5VISxmk2QoAdMsAhrMKhMOFZTHxaJnCdRZ-sAmC40UQxfUHMJq8MOyoFfiEPbq0G1qjb2SFbwGNxKyw0xWWF67uGsJX3iewcDDf0OTe7fJ1tEa8BNqNiAE-DDmdPH0rHAiGkefZzswCPJ2IV', 'width': 4160}]",ChIJIxK2X9raby4Rm7NKlSFHLpE,"{'compound_code': '495V+PP Mulyoharjo, Pemalang Regency, Central Java, Indonesia', 'global_code': '6P5F495V+PP'}",4.3,ChIJIxK2X9raby4Rm7NKlSFHLpE,"['lodging', 'point_of_interest', 'establishment']",1093,,,https://www.google.com/maps/place/?q=place_id:ChIJIxK2X9raby4Rm7NKlSFHLpE
OPERATIONAL,"Jl. Jenderal Ahmad Yani No.19, Procot, Kec. Slawi, Kabupaten Tegal, Jawa Tengah, Indonesia","{'location': {'lat': -6.965326999999999, 'lng': 109.1391147}, 'viewport': {'northeast': {'lat': -6.963948920107278, 'lng': 109.1404610798927}, 'southwest': {'lat': -6.966648579892722, 'lng': 109.1377614201073}}}",https://maps.gstatic.com/mapfiles/place_api/icons/v1/png_71/lodging-71.png,#909CE1,https://maps.gstatic.com/mapfiles/place_api/icons/v2/hotel_pinlet,Hotel Lasnur Palace Syariah,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108530497668244890674"">A Google User</a>'], 'photo_reference': 'AUGGfZnxB99KaBO27IvaCZMAm-IPYILIQcPub82lcZIYYZB9pVlGvboIOofd7KV9wBgxGMkBO0G1XQWR8GFQE8M9UgkvOoms2umVrnfhaVrQslAdO3HYHH4WUlri6NfTNOGVJzO8RNIhIQdWmoJjdEeD6ydBYR7UdSUzVZoRnG4Q2fFP_V-2', 'width': 1200}]",ChIJq5wT_xy_by4RvIRjjfEySBw,"{'compound_code': '24MQ+VJ Procot, Tegal Regency, Central Java, Indonesia', 'global_code': '6P5F24MQ+VJ'}",4.8,ChIJq5wT_xy_by4RvIRjjfEySBw,"['lodging', 'point_of_interest', 'establishment']",4,,,https://www.google.com/maps/place/?q=place_id:ChIJq5wT_xy_by4RvIRjjfEySBw
