formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng,history_and_cultural,nature_and_adventure,entertainment_and_leisure,spiritual_and_architecture,wildlife_and_conservation
"3539+7X, Sukamanah, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia",Blok Pertanian Cibodas,ChIJg_mi7-8xby4RyUiJwpA1DHA,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-6.946791300000001,108.1699314,0,0,0,0,0
"Cadasri, Kec. Jatinunggal, Kabupaten Sumedang, Jawa Barat, Indonesia",Curug Cipicung,ChIJ7xewzz8xby4RwsXe_ikBPY4,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 3264, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108390783534623250928"">Putra Naga Wijayana</a>'], 'photo_reference': 'AUGGfZm5cOAqqrY_HmEqnt4HuOhHlZHKqxsqOnoY-_hFVCuaTT04B4yVRj2hGAZ7h6WRpWmbW-OXAHKvSOq0RKsnIjVLrtdFrxptDjM8VNhX2q2TmBc_vcMoRU-a1031JEzjIglEcpe6YY_0HPfNGAKfABME9C0_8tIbgaC-2HCYnKCKJiNE', 'width': 2448}]",-6.9676125,108.1468281,0,0,0,0,0
"34HX+3G, Sukamanah, Jatinunggal, Sumedang Regency, West Java, Indonesia",Curug ci buni,ChIJC-DljJkxby4RAfCof8QTTC8,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101747955043954572376"">Oginhutabarat Sisigarantang</a>'], 'photo_reference': 'AUGGfZnhJrvEJDxGTn5QVv5DVX5mMRSWneDkeRz4fEc2QvOAlQuFRkwoMupRJZRPEsOeCVXnnLccJjMAkGyy3zrI1SPoY_xS-dD1kL5DJvGIBaFig5dYt4RyxinqC_xWUtV955gc9wiZ8ekoAOIkvsVxw2c6H-w19d1-AnsrHrmAU9klhD-Y', 'width': 3120}]",-6.922365999999999,108.1488659,0,0,0,0,0
"3462+9W6, Pawenang, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia",pemancingan cikacembang,ChIJZ37ko18zby4RYaMjjC1GTBM,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109650523820102779831"">nunu nugraha</a>'], 'photo_reference': 'AUGGfZlwrJPLNIVhhRHCi42lkMZ6naV1boAwr2vC6q0pDjdmtYqOGds3iWfyiZ8AQK0i9iB9_tXpPSF-2itDeAYJq28uMLS49U9giGxfdpKFLXKG_iGVk2mZfP3sITAHpn9l6uro03RFMCFTdrOBoiHZ6Hw82Tvk1Llw84MKlNUDqzQ0RA6w', 'width': 3120}]",-6.939086,108.1022562,0,0,0,0,0
"3495+PMJ, Pawenang, Jatinunggal, Sumedang Regency, West Java 45376, Indonesia",Villa 022 ( Mak Edjot ),ChIJKWzaXrczby4R96Jq4DHAyHk,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107293665698536421593"">A Google User</a>'], 'photo_reference': 'AUGGfZl8HyTqoXRrpO-bQa-3ivS1q0BZ0s-fh-9DooHuyujACAIiBjsUbxB3H7rK-5Uy-_GvpZ0xfUQ6Y8ANorDgSXd2cami063ulfvHG6uYwwmOThhnKK3EW0qPqk9X46Z0WzhswOD6PK7lzHfiCuZe06J9L4n-KWmLDm5xetFUvta0GaYb', 'width': 960}]",-6.930593600000001,108.1091556,0,0,0,0,0
"25G6+CC, Cimungkal, Wado, Sumedang Regency, West Java 45373, Indonesia",Curug guranteng,ChIJj9DWHLYxby4Rx4PXUG5Lfe4,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1280, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/113544679933228307184"">A Google User</a>'], 'photo_reference': 'AUGGfZnVxSBmBg5qg5whi7MabLcrt0cGt48TfNKcbexsMqYirWtZ9rqjbN-pOv0jyHZTTe5XAVrZeg2MLEgU2xRZsbOjm8raWXPxmR5oiFQX06L49OK4q7z9KegOkVrv58Uk9l3M4kwYMNAxwxPU_iC9KDAGD0eziwHHTzpvQB_zuHYoGFts', 'width': 1280}]",-6.9739628,108.1610367,0,0,0,0,0
"24R7+J6, Mulyajaya, Wado, Sumedang Regency, West Java, Indonesia",Pasir jejembul (vilar),ChIJjS48Wygzby4RQL93EEnQDBg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104900755478049129279"">A Google User</a>'], 'photo_reference': 'AUGGfZlqacxo_k63M-KO0ucWEiM706_-tQkwT7t1Fxj3Me-k3v357uUjobC_3_ZcGTi8BrieTT0GpSUZ-nQ1IKV4nC5URnhhv8XOXOqNPeTGNA4wZL0RGYC0Sov2VyCikXD57xkXwQZW5mjc4xU9jR7qFhYKLZ1sbV7AQxwQSKsNRcced0Hm', 'width': 4000}]",-6.9583824,108.1130916,0,0,0,0,0
"24J8+GC, Mulyajaya, Wado, Sumedang Regency, West Java 45373, Indonesia",Curug cibangkiung,ChIJq1Jbl9kzby4RPScHPuoRJnM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 796, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116561371501257787195"">Wendi Husen</a>'], 'photo_reference': 'AUGGfZkeLGcndDp3F0NRpQf2wbdcSjDayu4SU9066aq8TxfYQV3vs8lPQvAdFoW2XeBAQy2-kbk6t-m_zCQS2vuQZglZaYDoMNlZCrWPG6ouQJY3nDjL7lXWBTK8J6q5n3qiaizZ8DyO1cdavSYVn0HsTznsCwoQeb0JF1aTAgDJ65ctNK97', 'width': 1080}]",-6.968683299999999,108.1160078,0,0,0,0,0
"24P4+2QV, Jl. Cikarag, Mulyajaya, Kec. Wado, Kabupaten Sumedang, Jawa Barat 45373, Indonesia",Curug Tirta Buana,ChIJmRMGuPQzby4R1YUSOU1WFfU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",13.0,"[{'height': 1560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116990808723861233415"">adji adika</a>'], 'photo_reference': 'AUGGfZm0ahdjZHXSaIHiumUdC11YnaC1Fi-L6bTnz7iBwZnSHym7mOGdg16MaBireh7iV5_wzNorUhXZmh952Id-Z9y5p0g8PIAydqkzaIgtSmvRp7HRwwVt5LLIRR6Hr-mRf13ATMAYnLtnL3YU5A6i9dWIB5oIIeKvOF4ipz2wQyGMmWxA', 'width': 1560}]",-6.964887,108.1069074,0,0,0,0,0
"Mekarasih, Jl. Lkr. Timur Ds, Waduk, Kec. Jatigede, Kabupaten Sumedang, Jawa Barat 45377, Indonesia",Pantai Garsela,ChIJPaRnOEQtby4RSVFioVE2Dik,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 2088, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110929573025065077081"">Salma Wijaya</a>'], 'photo_reference': 'AUGGfZkuBvMZJOsmjd34baYKadILxkdIneVDM4jlJdtAlyjJsiNe0FRx5W_hN3p_HIOhQiKInJcpK2yGPaD0umgaOKXjnuW_qcsrM2Dp_GSm_chxty16NZDQ_330IyZaf7XLJpVLOTzn5MV6RxjIfcYobp0XXVNUEJisgrKpsOfTnMq222VK', 'width': 4640}]",-6.924493099999999,108.1152025,0,1,0,0,0
"24G9+PVR, Ganjaresik, Wado, Sumedang Regency, West Java, Indonesia",Curug rahong,ChIJbY3uXmIzby4RwmK0dcIQ_34,3.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 806, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116561371501257787195"">Wendi Husen</a>'], 'photo_reference': 'AUGGfZlMeLeU_dsLBmFbjdmDazDbw1dQyyJSNn5xrHB35wadieri-6JSduNvsTQx7iFAq4whH09TlTMQPRuhU610RgS8KkSNY-omA4xdUD3Kp-p7iquITRXV_SIRgCqZzihz_tyeI0LpEEBSRgTMsOtCcGdrZEzXKORE78fnfRolEKjvsnAO', 'width': 1075}]",-6.973141399999999,108.1196499,0,0,0,0,0
"333V+X42, Wado, Sumedang Regency, West Java 45373, Indonesia",Jembatan Cinta 1,ChIJl7yozPgyby4Ruao2mjtllaU,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",137.0,"[{'height': 4140, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116404909546485393998"">A Google User</a>'], 'photo_reference': 'AUGGfZnC5A8XFYIJxU8ENrvTs19C7ZRcEUx62XJCAVBz5x836JrHlawJ2jgNOMJfvV7o86Er5zctV0ZlxcqxDMb_n2UtRw6x8gjhdFZ2bu0rhEo2cRSHL6JHGsJsZI7Wi6SEIWRtO4i5PQ97amWyfqUMzakIgq_708lYA43fZq62QAPUu0rG', 'width': 5520}]",-6.945103,108.0927738,0,0,0,0,0
"2594+6VR, Unnamed Road, Cimungkal, Kec. Wado, Kabupaten Sumedang, Jawa Barat 45373, Indonesia",Villa Durian Pak Haji,ChIJGRNLJMAxby4RurKBTYwFFnM,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115540781241965075891"">Afy Firmansyah</a>'], 'photo_reference': 'AUGGfZm_1G3jBfPrR7it3Vbch3tauCMcCQeigO_6wZfcp9-8LwGh3ipFWgAUFHKpMRvAU1HVyVyvYc_85-KcJtn18VM2XjNlLZrhTYiNzsuWTmcHYme8lMCultmW_vff28E01BNcD1gzJOe_ufflekiVEHcaaVuewPHYe1ZQ60GenHX7WYo1', 'width': 1920}]",-6.981868899999999,108.157143,0,0,0,0,0
"334X+QMJ, Cibodas, Kec. Wado, Kabupaten Sumedang, Jawa Barat 45373, Indonesia",Pemancingan IBAR SAGARA (A'Uden),ChIJg-gfIPgzby4RvpZT_CP06M0,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 770, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/112045684795434761617"">A Google User</a>'], 'photo_reference': 'AUGGfZk2VV_UjB_Ktj3xNLKmfCQQpHEVtv0g8NLIxFIAVtkBKxWA0uKnFlf3i-gTZ2bcrHa0Dt5z00ToH2VyIhO5qI8XDrpndDPlc0yR56P3Gzx1xI-9cQNw5svuMXUWngHmBwU8WDA4jM_bH2kkezt5Po-xqzXz0evSG9xRh3TOkuSIQtdS', 'width': 1280}]",-6.9430301,108.0991257,0,0,0,0,0
"24H6+47, South Cikareo, Wado, Sumedang Regency, West Java, Indonesia",Curug cilandak,ChIJ8RNzKLAzby4RfPNJ22BsE0I,1.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 6000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116561371501257787195"">Wendi Husen</a>'], 'photo_reference': 'AUGGfZl_UQhA53pGmvg7NqzYSUizk-7zwvdU-zGq_4FDyCHAz36FMMAeuE3vAKrpWqQPFnRdji6w8U6dyXKAUmrOVzNLDgAsATeowTvOeTFMFO8TbID9jf2-COZVKLdcop8gJJKNkto6QHlujc2_AtiKPn7C4RzyFxyV5uY9hyXirOfTWWLN', 'width': 8000}]",-6.972204899999999,108.110631,0,0,0,0,0
"4RFG+F8V, Dusun Babakan, RW.08, Pamulihan, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Kelompok Tani Babakan Situhiang Pamulihan,ChIJEeHDqVbbaC4RK9NbfPd1zbE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111580130354617966218"">A Google User</a>'], 'photo_reference': 'AUGGfZlixAbSjCGenWRHO48GxemHBGqwhMvoeJOa4lQa7W6CwuZkG8FfaLEuLd7Xh5lbImIjf_1bHGh1dHeSQCnNWy8WtIs1scjAP-vmyO6n8bLCD_QeAScTr_UBWh1C2jJP08WNjJZ4E53BYrUd7tygV36AE0SrefVEg8u3ayl1EYNwE2cz', 'width': 4160}]",-6.8762533,107.8258075,0,0,0,0,0
"Cigendel, Pamulihan, Sumedang Regency, West Java 45365, Indonesia",Tepas Tarunduh.,ChIJQb32wqfbaC4RQyT2tnpWzjE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.892061999999999,107.8451872,0,0,0,0,0
"4RW6+4F, Sukawangi, Pamulihan, Sumedang Regency, West Java 45365, Indonesia",Tanah Sukawangi,ChIJi0LPOgvbaC4RC8HE3lNQWu0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 6936, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108901107726936366285"">Satria Bakti Mulyawan</a>'], 'photo_reference': 'AUGGfZnKH42eCmZ3dGj4L3Wg-LjPF70NNMo0033fG-m-DNN5VY3WrDCEGH10kX7A93fV6nba5bZ-F2wuGJnpHFM8uWIfmc_Yku4kQ5HjLRWr4f0VV2Fpiuv4f1uoX3FJ3Od3hmKnISr8m3II4K4_aN-DQaKI0QFwrMKcaLQyBK1HJO77Yca4', 'width': 9248}]",-6.854633499999999,107.8111473,0,0,0,0,0
"Dusun Jl. Cikubang, RT.01/RW.05, Citali, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",WSS Hidden Nature (Wahana Satia Sunda),ChIJ3Q-kz__aaC4Rt8JCtDAeRfE,4.6,"['tourist_attraction', 'cafe', 'food', 'point_of_interest', 'establishment']",36.0,"[{'height': 2304, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105785199700335793740"">Setiawan Wawan</a>'], 'photo_reference': 'AUGGfZnN--9wHqgt8lzQQvW6kPB8QFabzglY0vj2rZBZECg-yyjK5a8BapBIzcxAo_uLieq4FAkcabaj1NNG_V1oqgdw6luUJXsF-qxwrRkByyc48uphEtNHIcHAwyNe9szBHmN_npQmsy2JkR2mJdvgh2uTeK7fUWkv3a5h0B-jJt7LYpHR', 'width': 4096}]",-6.8815203,107.8118832,0,0,0,0,0
"Cikawung No.KM.5, Kadakajaya, Kec. Tanjungsari, Kabupaten Sumedang, Jawa Barat 45362, Indonesia",Teras Kahuripan,ChIJ_e6ZHwnbaC4RMvcUe-OfUUw,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",78.0,"[{'height': 3072, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114004312809595711499"">A Google User</a>'], 'photo_reference': 'AUGGfZnyJwC35PN6uAsNkZ-7-QxysrmWn4gtK6dOAqe1UwvEQu5VggSuzBLWmudV5Q99DDIrfUgY9RiIot0LZEtWjE7mjgtrfTTqfhDdLBzFRTQTDDWqY-tSjzj0pQCa5c3CPZ5NH0cicJC6rjSUImh-dKbVRSfdbm4_xNGFp2lTH8xvvRzR', 'width': 4096}]",-6.858105699999999,107.8018507,0,0,0,0,0
"4QV9+FFM Camping Ground Kudosinici, Banyuresmi, Kec. Sukasari, Kabupaten Sumedang, Jawa Barat 45366, Indonesia",KEBUN PAK WAWAN,ChIJrU3IRQDbaC4RRHwbsDVLFFU,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2250, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111210185950555835854"">Nurlelana lena</a>'], 'photo_reference': 'AUGGfZksYPpqDmCuqirU81OapyFXzF3EpOwhlFDuNiUTFowPerpOwzW8jnGE23uiv9KJjIrNp8ELn_V5Uh8EpB3CF5GCKgz26qnxYYKIx0ERzdaviQF0ZYtxs1qF8A0UcKpTbe_H78vDr0BgoBwKHiJhZnfITzKyX42RbFxYwRV7FsAuSS0W', 'width': 4000}]",-6.857544799999999,107.7691365,0,0,0,0,1
"4R92+PPX, Pasigaran, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia",pengrajin tembakau,ChIJhYT2o9jbaC4R4IPQ-GMiAuM,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 306, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106634570046674889800"">budi dvm</a>'], 'photo_reference': 'AUGGfZnu50Y7_5cJEDlco0OSgVBqIdstGM-o5z_7ox6umG0ynnnzjGOC5u7koJp7CBQ-icv7GmiqaJKvB9Mv_1qpymvxBYIG89erShyPqIix0G149JhU_KEcUXaC_MK2ms25kRPBjU9ntUefqSIZs7blrVXSAMFIoNHjATmYnnScc6ilKKAY', 'width': 660}]",-6.880618399999999,107.801857,0,0,0,0,0
"Sukajaya, Sumedang Selatan, Sumedang Regency, West Java 45311, Indonesia",TOGA HILL,ChIJhRnMbkzRaC4RjZ1hLvVkAfU,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",575.0,"[{'height': 2604, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/101440184117365059149"">Yanuar Firdaus</a>'], 'photo_reference': 'AUGGfZlMvKwIlM1ZRhIQLO0IJn2Ecjd49QO3ISkWUOjQ9hmkXaQ6tWxgDwUovY16AVi07eABIQvGM3bOsdccB2eDEI9JfEv3XgZxxy-4gQ7XrIXX9Z0K4JU1jvdEGUJxNzt08gs69TIN4DDRSJI0iBX66aUToUVxm2R-AXp8yJMyIRhct7WJ', 'width': 4624}]",-6.8769363,107.9091747,0,1,0,0,0
"4R3F+F4P, Jl. Nasional 5, Ciptasari, Kec. Pamulihan, Kabupaten Sumedang, Jawa Barat 45365, Indonesia",Pertigaan Citali Pamulihan,ChIJ97Tifk7baC4RzrvjI3zVato,4.7,"['park', 'point_of_interest', 'establishment']",3.0,,-6.8962998,107.8228427,0,0,1,0,0
"628C+J6, Bongkok, Paseh, Sumedang Regency, West Java, Indonesia",Liang Maung,ChIJZR_kRQXVaC4ROiM6y914Aro,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.7833999,108.0205557,0,0,0,0,0
"6284+P4P, Unnamed Road, Bongkok, Kec. Paseh, Kabupaten Sumedang, Jawa Barat 45381, Indonesia",Bongkok,ChIJGyodcdDVaC4RAh8jwYfkJss,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115388714886157333080"">A Google User</a>'], 'photo_reference': 'AUGGfZn799hiyAs0DR3b-bqGqAloVDx3f5IO0frZrHuQuthPbUv9O1o5rdbcII-J_3lN2e3V0ukCU6-aaPf7FhGlE2zcc4t7X8jjN463SE6nmtTFZhXoLRj2xOMsI5dfHnEF6IP2hZxk4AR6kublhE8j8iJ32gDw3Am5s9Rsboh02a0QwQnh', 'width': 2340}]",-6.783188099999999,108.0053156,0,0,0,0,0
"628H+84M, Padanaan, Paseh, Sumedang Regency, West Java 45381, Indonesia",Saung Ikra,ChIJHbubsTTVaC4R18ndNfHQtIU,4.8,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 1152, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104588100159750110578"">A Google User</a>'], 'photo_reference': 'AUGGfZnLxorXsyb3qdxQGS0C7Z8KnMOWZxw7OTxef82X7HqR4YRcHbK7OENOdaHilDO1C5dBLczs25LBt0kqZgX39H4K00xAksh7LsXvipKLAsUwj6bci5qK2HfVB1zzgVTwUhZXWM9JVMSGqlKnTY6HbVdh9On4cdobTY1Jo3dY3oKIFA_L', 'width': 2048}]",-6.784173999999999,108.0278,0,0,0,0,0
"52F7+W38, Citepok, Paseh, Sumedang Regency, West Java 45381, Indonesia",Panitia pembangunan jalan lingkar,ChIJaRuph-_VaC4RVH39RcYJmHw,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 2448, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105630112413853041787"">A Google User</a>'], 'photo_reference': 'AUGGfZkkedwtgu-i4DpcTCYlcIGlEDrX4Jaif0vmlNMANm6-ESGOnvMNPk7WEzNg7LRCay-YIcWK94QG3M_7fhM_dhe3FzUtdJiME9D9AvatBwpURIxXce1l_ibua8v67kq0iCx41J9iXodXArj5xuIz0zBeltZYrV63AmhjjeSCUeileJmn', 'width': 3264}]",-6.8252203,108.0127072,0,0,0,0,0
"62F6+7F, Cipamekar, Conggeang, Sumedang Regency, West Java, Indonesia",Sawah Euma,ChIJS3mik5HVaC4R8yYzAxyqmJg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.7767506,108.0111794,0,0,0,0,0
"53C6+QJ, Cilopang, Cisitu, Sumedang Regency, West Java, Indonesia",Saung Pa Ating,ChIJXbMpBAArby4RDURz5FqC20k,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,,-6.828068999999999,108.061551,0,0,0,0,0
"63Q4+P2V, Hawamang Cipelang, Babakan Asem, Kec. Conggeang, Kabupaten Sumedang, Jawa Barat 45391, Indonesia",CIRADEN PARK,ChIJX35wsLgrby4RktaDDcC17XE,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105584891360407124577"">A Google User</a>'], 'photo_reference': 'AUGGfZms1Omce2fJDc540KZoGLPL1RxusC7lbyA2IxhcdEGAXdttSQ7gqSPOCG4HbrEf4MW3LWcTMN2-cvCdV_Nd7UgY05HoqiN3XqWoulSxafH2ZXP4Qpy3M3st9QnkqERK-CBmH5-aAz0SgLhw1afAOshHqL2xUDYPEYvHK-JkOQ3tne7c', 'width': 3096}]",-6.760626999999999,108.0550476,0,0,1,0,0
"Gandeweh, Sukahayu, Kec. Rancakalong, Kabupaten Sumedang, Jawa Barat 45361, Indonesia","Geotheatre Rancakalong, Kab. Sumedang",ChIJuc-wB6TXaC4R5p3Zin-NxFo,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",80.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104068115791071341750"">A Google User</a>'], 'photo_reference': 'AUGGfZmk3Q9FLEqEuCI1cqmr_0zh4vrYuoa5QFXthcKbnWw3Em9yNqV9C8V_BY0YvswFCHJbwjoFkK36ZtsBL8GAByyNRgdA131cMj9NWT7G1IErV9Z84FTInTUQNTGcqlNRpaVcyX0RaLZWoE1wcq8512qzuW84mlZ1rBemP7D-GkxpPV7Z', 'width': 4128}]",-6.8341603,107.861156,0,0,0,0,0
"5R7Q+9V7, Rancakalong, Sumedang Regency, West Java 45361, Indonesia",Tradition and Culture Tarawangsa and Ngalaksa Village,ChIJf4vYfXrZaC4RDQ4qHnB9Axo,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",39.0,"[{'height': 960, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/115795606482954049671"">Asep Syarifudin</a>'], 'photo_reference': 'AUGGfZmFC23wMwQZFoFxrOybJLndGZT2LcJgTAZltFEyNSzQ96zkak-11W77Tc1iDnaZBX9qgOcfrhdSqsXHs3Kw2RQ8Cx45GeXDCSszwVfCtjBTckRk5gmZcsUPUgNE0sdoxOy56tXDdbNc12y-5moIdiowqufKPsz17ZOvYlrHaHsEdN2n', 'width': 1280}]",-6.8365743,107.8396757,0,0,0,0,0
"6V52+3M7, Pangadegan, Rancakalong, Sumedang Regency, West Java 45361, Indonesia",Wisata Alam Paniisan,ChIJNeSQdyzYaC4ReP32UlsRbag,4.4,"['tourist_attraction', 'point_of_interest', 'establishment']",161.0,"[{'height': 900, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102036107306823434756"">wandani wibawa</a>'], 'photo_reference': 'AUGGfZlUDktPyEWvH4iff3DvBWTTt8Iv9P6pQoLaE0EV0Ac2EojBWIsKp1xGlIpFdQSwjmlKdGSKpXANVMkR3VddYaPDnlovazssemXLfivFY1T9ESD54uaSkZ03nAOywrPKs6jH3nufM1iGbJVeE84l1gWM6xhMtJxmnOv8svfkwjOyua6z', 'width': 1600}]",-6.792347899999999,107.8516831,0,0,1,0,0
"Cijambu, Tanjungsari, Sumedang Regency, West Java 45362, Indonesia",Wana Wisata Kampoeng Ciherang,ChIJAe9_C2TZaC4RAkWfB0B7TLU,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",3215.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111918434257201038482"">arvid muzzamille</a>'], 'photo_reference': 'AUGGfZnY9TGNFW9prU1LKWYoH5Om6B5ts_jYKtaE8pXfWnAJ5KHS_uL0zGzg-Bkx1KZa2070JBEPFuJAYNNMAr8E1cVAaEtYdll8cSkhH9Al8ju8GT6Dmo3C51_0OYjbYNKvxub32_O-8RpXl-AYeFRi7scokBTpMP5Uq_n8zhombfjZCe7e', 'width': 4160}]",-6.8293636,107.7978925,0,0,1,0,0
"5V99+WWR, Sukamaju, Rancakalong, Sumedang Regency, West Java 45361, Indonesia",Cisoka,ChIJXxCARzfXaC4R5tPgeLXOapE,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",29.0,"[{'height': 3000, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102987503644116605038"">A Google User</a>'], 'photo_reference': 'AUGGfZnOAFiFRcgEshNbTgAHYWEYm8s0N-xYP2-Po0Ezm286zE5BZh26nyCS--tMEp1LCASqJsOyhYP0t3ss3vNOK_ilGD7KgyQ6WEe3fOWOzL2zJewdg_-y49zEuA52KT1F9OGkjBySUV5FxHNLymaVDyymuaKsjbcFcXakY8Xh0SwHV5VZ', 'width': 4000}]",-6.830145,107.869762,0,0,0,0,0
"6R5X+PQW paniisan jami uhe, desa, Pangadegan, Kec. Rancakalong, Kabupaten Sumedang, Jawa Barat 45354, Indonesia",Wisata payung aruzona,ChIJs655W07ZaC4RiMzX17J1dTA,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105223268652156922840"">A Google User</a>'], 'photo_reference': 'AUGGfZnt2lUEaOH5ZGv1zOd-lBePcnzJsdVvD8b10BCdMpOmStDMuNdi1nnlZNs94z_UZufEr_gWkBddRPbIu5UzvqVL8XwmfvLe4EGk3C-WE9l6vmQqws1OraGlRGQVlCEUTglXE64uHu5Gh6uzJKQpskVRfSY5kaDpKgBlDQo0PoFXvHP9', 'width': 2340}]",-6.7906341,107.8494469,0,0,1,0,0
"5V86+GR4, Pasir Salam, Kec. Rancakalong, Kabupaten Sumedang, Jawa Barat 45361, Indonesia",Lapangan cisoka,ChIJ-e-OxRXXaC4Rj-E4Wn6f6_Q,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 3600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103007945618405267851"">tatang cahyana</a>'], 'photo_reference': 'AUGGfZmkx1u-B_bFReSAt6N5xlFaaBrtVzt7PRqozH5mMg9K1E-_OD-AoB1Auq4-5bP_N6pcPImSnfSSzEhnnB6eQfeqAGRmSKCma0X-fAn7zTNw-DhbceDZU1e5zWAbHbcNKq3cbD7En9DX6DicdJ47lQcTh90hUlajSNfxEWg-OLHfeC1_', 'width': 8000}]",-6.833618599999999,107.8618528,0,0,0,0,0
