formatted_address,name,place_id,rating,types,user_ratings_total,photos,lat,lng
"Karangmojo, Kunduran, Blora Regency, Central Java 58255, Indonesia",Stasiun Kunduran,ChIJMxCiHQNPdy4RZ-2S1QDkldI,4.3,"['point_of_interest', 'establishment']",43.0,"[{'height': 2340, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109100275894282488508"">Alvian Fajar</a>'], 'photo_reference': 'AUGGfZlkxlSTz1uXJDhetZreZUWzn56Mth2ClPFkUBTT-mc1l395-GDbXOSwUMMOPlb88IArAmG2HMeh792JUoMY7Ee1mrZ-Hzv5WoxmuVX-1M-sRe3tu3n0BTcJn-TVQ3xNlzur9v2NBjFQj57x6hIatCQGNJboLt_r6AkInKUIOC_hC1qG', 'width': 4160}]",-7.0509314,111.239809
"V6WH+X2G, Jl. Raya Kamolan - Banjarejo, Bedengan, Cungkup, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia",Bendungan mini CUNGKUP,ChIJ0a1CexdRdy4RGQWZuYSV6AE,4.6,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109226900087885663159"">A Google User</a>'], 'photo_reference': 'AUGGfZmkDNCjLyJUUq31p6PldN98AC1hVehsDFTPCTPFTevQII_ht9-mSv0RAe8Kjs-jOmLObw_QChfoHI-CkblHXyvUnJ3wYMcnIkHvKYvrPM0uKDNcoarpuC2XG7UWwtnkWSuRzZ2Mu98swiC5PoDvE2PJRbOWDwIN-xiPTr5GltBusgSF', 'width': 3120}]",-7.10256,111.22759
"W6VJ+6QJ, Jl. Doplang, Area Sawah, Kunduran, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia",embung Kunduran,ChIJZ4z77apPdy4RyhmnlaPAR-k,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.056915999999999,111.2318908
"W6WP+W9F, Jl. Simpang Lima, Kunduran, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia",Simpang Enam Kunduran,ChIJw6VkKhVPdy4R5sQW5jfmc4w,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.052685899999999,111.2359458
"X79Q+C9X, Area Sawah, Klokah, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia","Tugu Batas Klokah, Kunduran - Talokwohmojo, Ngawen",ChIJHy9OKABFdy4RA_74mdoNZvc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0313785,111.2884834
"256W+GJM, Area Sawah Dan Perkebunan, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Goa Barat Todanan,ChIJJb3FIYJJdy4Rf25NGg45v6w,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-6.988650499999999,111.1965597
"Kunduran, Blora Regency, Central Java 58255, Indonesia",Pasar Tradisional Kunduran,ChIJl35Sff1Ody4RzlghkmiSlYE,4.1,"['point_of_interest', 'establishment']",1262.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104275161015471762542"">Fahri Hariyanto</a>'], 'photo_reference': 'AUGGfZnofcl9Kh_3YU0fmCbhojMpKJnjTtRPm1PHCXv34Q1WWdBpEmmcm5exghL5K_D4LZaNODrtI1PISp-XMcKoIpIRJ_g1UhYw3D92dJkHVuyjgpjlG9BYn0N2t20bd6GkEa3Wr0ylULxcrZ16FqNCsWKVsYd12C6rDtAo2lJ1c2Au1bdW', 'width': 3120}]",-7.051365,111.2367862
"X73J+946, Area Sawah, Klokah, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58254, Indonesia","Tugu Batas Pacing, Kunduran - Bandungrojo, Ngawen",ChIJAV2oVQBPdy4RY8MeS51yW_4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0465814,111.2802614
"Area Sawah Dan Perkebunan, Kedungwungu, Todanan, Blora Regency, Central Java 58256, Indonesia",Kedung Biru Todanan,ChIJkzOnX4ZJdy4ROQBVd0iaezo,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",17.0,"[{'height': 3096, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111377065264745865085"">Irfan Gyber</a>'], 'photo_reference': 'AUGGfZlytQPo7exh1v23JONlh62-v7AxyFNzAEt7Obd9KUnuU_JtuMkCuwQ1RzXmMqmA8oZubwxOnuzVVoDeLbmirrgBXzmV0lGGexz2vKHi7TIhkqgOQJgOkjmR8lFED0sVSzAzdFQjrj5SNVGb6XaIbb4lOjyZoc0NSm_vpfidxv8sV3qJ', 'width': 4128}]",-6.9728995,111.1934075
"X6V7+76J, Kedungpeting 1, Kedungwaru, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia",Tugu Kedungwaru Kunduran,ChIJVV9QFQBJdy4RXLXB6DzM89c,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.006796199999999,111.2130252
"W7VH+FPG, Area Sawah, Tawangrejo, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia","Tugu Batas Tawangrejo, Kunduran - Bandungrojo, Ngawen",ChIJhdWrUwBPdy4RDvoXRLOQ_Dw,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0563217,111.2793173
"X76P+27Q, Area Sawah, Bandungrojo, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58255, Indonesia","Tugu Batas Klokah, Kunduran - Bandungrojo, Ngawen",ChIJFSCtPwBFdy4RjGp_EAxkIVY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.039908899999999,111.2857392
"W76J+VHQ, Arae Sawah, Rowobungkul, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Doyok, Kunduran - Rowobungkul, Ngawen",ChIJIwI_NgBPdy4RTII-P0Frhk4,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0877759,111.2814758
"W7FH+96V, Jl. Raya Kamolan - Banjarejo, Arae Sawah, Rowobungkul, Kec. Ngawen, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Kemiri, Kunduran - Rowobungkul, Ngawen",ChIJXV42GABPdy4RGcsrYUvE_Zc,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.076510799999999,111.2780453
"X797+6VV, Jetak, Kec. Kunduran, Kabupaten Blora, Jawa Tengah 58255, Indonesia",Jembatan Tretek Jetak,ChIJUbdH5y1Pdy4Res8ngJ1hqN0,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0313618,111.2648568
"X5XX+7F7, Area Sawah Dan Perkebunan, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia","Tugu Batas Kalonan, Todanan - Kedungwaru, Kunduran",ChIJi1e8fgBJdy4RdMGn0O8JfUA,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0018375,111.1986719
"X8J4+8RP, Trembulrejo, Kec. Ngawen, Kabupaten Blora, Jawa Tengah 58254, Indonesia",Tugu Trembul Ngawen,ChIJywgYZQBFdy4RvueZDI6AWXY,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.019162199999999,111.3070771
"Tinapan, Todanan, Blora Regency, Central Java 58256, Indonesia",Wisata Banyu Bening,ChIJn8W7LERJdy4RokvYUC0dpi0,4.3,"['tourist_attraction', 'point_of_interest', 'establishment']",7.0,"[{'height': 1472, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105476933587733398972"">A Google User</a>'], 'photo_reference': 'AUGGfZlz9tsKIE626B1PAnRUy0kVstn2g0TDoZQehAvQM7PGtE7KqJNz9vzbd3p63s0KFOk_a_3Ah-bRNl5l3-fKe9Njj7qivN7BAUXQXdYP-31YkkHZ6FxAkTIEdzDCwAasrkDJJPdZ-KwXQzPUUORI8C7DIx4sH4zDtzwxsVynzQkxkZ6a', 'width': 3264}]",-6.9875798,111.2042027
"2663+HH5, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",PANCASONA,ChIJSZ6Qm-FJdy4RisUg1CVvOLo,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1872, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102232821393442722352"">A Google User</a>'], 'photo_reference': 'AUGGfZm9Q43SbnH1V7Z7biao3fr9vzTZha3huVvJIn_uAcfoV7_LKP09mm-cDF-IvTcOgUxOWadI0pQl6LePAf7zNC5k36hqLgCyeKDaS4Mw8zc6vByttdycCvioUIufC64SD5lx9af25GS_9obxIxDscKvaKCc01XucpRVXGyvqju6ou1wu', 'width': 4160}]",-6.9886002,111.2039801
"256W+GW9 Area Sawah Dan Perkebunan, perhutani, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Goa Kidang Todanan,ChIJWShJsdtJdy4RXK8nUsgtZ7w,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107842519234000798583"">Falkhan B</a>'], 'photo_reference': 'AUGGfZm9TR8f6M-BhOPjEv7drcG2JOhEfF27n2lQgfHJ-vqy2k2UvyuSTFvyGXCZgnxIQ4r98traiRHmTPfJ8dVTDqwZmq1U7WHjpt_ZzE8xH6NTHcmkHS7-XdWMkPiC0e2vYnN5Z3EWRvKSI7LrcsOYUgh5VXFEcjRKKQAqmKnggA_DhuiF', 'width': 4032}]",-6.9887197,111.1973721
"2663+JV8, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Waduk Bentolo Todanan,ChIJs-HbyJlJdy4RqdJqU9K-lew,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 4608, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/117849093181449518557"">A Google User</a>'], 'photo_reference': 'AUGGfZmcocDdv9gQAuzzOnaOG2jZfGH2u-rw4-W4r98tJxehXN6sIxSzNMM53gLKFdXuDyOX4XaPSBFUkERpuNZO2duwEVbf3LZjeURz-cv5h2KXuOdh2iize-M4s_panLSfhfMMZgpb85myPFAtRif2NgRMwhFBgsKDQU1i-IhF24JanS4', 'width': 3456}]",-6.9884718,111.2046949
"W755+C3M, Area Sawah, Sonokidul, Kec. Kunduran, Kabupaten Blora, Jawa Tengah, Indonesia",Luas prantean,ChIJNQGLuqFPdy4RWtzT7YDuyyw,0.0,"['campground', 'lodging', 'park', 'point_of_interest', 'establishment']",0.0,,-7.0914122,111.2576745
"2687+F7X, Jl. Kedungmulyo, Kedungmulyo, Tinapan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Air Terjun Kedung Mulyo Todanan,ChIJLz71SwtJdy4RSMzu-QY12fM,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",41.0,"[{'height': 320, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103818046557669650851"">A Google User</a>'], 'photo_reference': 'AUGGfZn1WvA_v0D0G6v7OMvqqI73F1EReO81ctTRYATkEUTYYdv92PD65zavjvAzutcfo1w-MPBe-YjMCmVq6afUGB0zs_HXKiSGoxQX-QX6FaFyRfGyJBDJiivPbNE0ZuFobA-psE47qC4QbK3jBFUaTK-6FP88K5sZ-fRUG0fVCmwPbLea', 'width': 320}]",-6.9837585,111.2132468
"V9HH+QV8, Area Hutan, Tanggel, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Air Terjun Kedung Guwo Randublatung,ChIJdUfIvLBbdy4RUUAkOnpWdvs,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 1200, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/114176713298193272595"">A Google User</a>'], 'photo_reference': 'AUGGfZlW_9uBLFM_XrSQ5g2XXwiB2FHGdGSmG_LLihVW5VqY3YDUXA2qxd7tk_HDoifV4Ywjcgy5r7dsUv4cVo1BZNrW1xTb9lEFFS7hqY3EAS4SY7L0L-3OOzZswyorfQG6lmU8cnwcKUjZaHgaqBBrsocedZCMxB1BJjmvjffWvYfUkfnA', 'width': 1600}]",-7.120583,111.3797138
"RCF3+37W, Area Hutan, Kediren, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Hutan Kota Randublatung,ChIJtYXS5aFedy4RHdbfBmsIE4o,4.0,"['tourist_attraction', 'park', 'point_of_interest', 'establishment']",28.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104686472668739883591"">A Google User</a>'], 'photo_reference': 'AUGGfZnemSWPzZ1EB5NdEuWDgYIRhhDlABITlPM23Nj38eVeyYp2Wh3UGbD98hmmKBcHKVMgCLXq2maB99kfQ8ChAadHSOywGgrqxGQCNo3WrDBm9k8VfJOJK4Jb9VslSpBCCgM4ZiTKlTn47kzSpy82YwoyGBjtBf4E8Nj7kyK7A0ew5Y_B', 'width': 4160}]",-7.177261,111.4031934
"Q9XW+3F5, Pulo, Pilang, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Just | Nanda,ChIJPU68fQBfdy4RvhesvSICkwk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.201600000000001,111.396838
"R964+WW3, Sambongrejo, Bekutuk, Kec. Randublatung, Kabupaten Blora, Jawa Tengah 58382, Indonesia",Kluarga Mbah dongkol,ChIJ8cgxUQBZdy4ROszh6AUdiAA,4.5,"['campground', 'park', 'lodging', 'point_of_interest', 'establishment']",2.0,,-7.1880606,111.3574792
"VGWQ+FF8, Blimbing, Sambongrejo, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",DESA WISATA 'KAMPUNG SAMIN' SAMBONGEJO,ChIJ6b6LjGBndy4RpnSv1DwbIig,4.7,"['tourist_attraction', 'point_of_interest', 'establishment']",16.0,"[{'height': 1848, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108251126552347344729"">Heru Suparto</a>'], 'photo_reference': 'AUGGfZmsxmN62Hw9ASFQp1Jw5sms4ItkTCgnlucq-4P7ZMGRwaEXLgNtpLFUv4FnaV-LwcrTRANYkWP4NlHboiQYyxvayT3XR5pxuUga0o6goeaZFL0DY24icfzoERBzpRXR_N5o3AxejYXHQaJVkivXS-Obw9jdgsBCIOJLFW8ysjwC5wj_', 'width': 4000}]",-7.103852,111.5387027
"WGCW+6X8, Unnamed Road, Area Perkebunan, Sambong, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Kali alas,ChIJp-lHHwdpdy4RnSD0TYYcdsI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1920, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/107329080618921553940"">Mochammad Ashadianto</a>'], 'photo_reference': 'AUGGfZmfl02sNDbH4zL3ONijqZdglcqPb_AF20Mv29F0Mn0svC6wKLV1LtN1x2T_UpGmY2YxAkeHvmVGRsNGOb5dwNmFTIPZsr23Ca2OTS4ssOW4UikZeQ2TY5V0EZW1ogoNsYkeR9vQ9fUd4PtxVwVlJIOaf0EAQr3GZvEH1k-cueyiMzhi', 'width': 1080}]",-7.079453699999999,111.5474443
"WHGJ+7G3, Area Hutan, Ledok, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Sundul Langit Sky View Sambong,ChIJ29GjvZ9vdy4R2qnBKyKJTks,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/118179982652702618619"">A Google User</a>'], 'photo_reference': 'AUGGfZnh30q11n5joeD68-3gdHU__yJxfc7RlE5Nwny5JyL4gF9rXCte_f0A6MHjakl1DoObFuoTCT7L5DWBClwK5Ym3iaBD5-56RvWRHCsHjaoLhimBdi1AEvejj81vAY4YSC5qfqC-oit75sTlkQkUJafT90Vv5QzKgeKTVo0rf9vE4xqm', 'width': 3120}]",-7.0743554,111.5813005
"VGWQ+M98, Unnamed Road, Blimbing, Sambongrejo, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Kampung literasi sedulur sikep desa sambongrejo,ChIJAxeY9dhndy4R_cXrUBbzzV0,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,"[{'height': 540, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/103907495797010204878"">poni santoso</a>'], 'photo_reference': 'AUGGfZl-yWxLcv67rGZnnvCUwPiYZANlPrc5iCWDDAEyJ9N9YnNUB5poCVA_NrdCWKq13JBhK67OHGlPbqGxt338hiiMkVpuv1tQfRySf1Eu1yFR_3zg58DZTXG2e8CD9lrFi31UmVVfl-uvtYfA0ipDWr-HnVVR98PHeKBkh2p7FVDUodMi', 'width': 720}]",-7.103336499999999,111.5384429
"WF8V+W7M, Area Perkebunan, Temengeng, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Bendungan sambongan,ChIJx-G1wA1pdy4RHM4mI-U11W8,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,,-7.0826571,111.4931713
"WHGJ+FQR, Area Hutan, Ledok, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Wana Wisata Migas Kedungpupur Sambong,ChIJ6ThvPABvdy4R1fYYR9N1GQg,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.073633999999999,111.5820834
"WG5W+GQJ, Area Perkebunan, Sambong, Kec. Sambong, Kabupaten Blora, Jawa Tengah, Indonesia",Sawah kita,ChIJzcdZhqRndy4R0QizxKoq7uw,4.5,"['tourist_attraction', 'point_of_interest', 'establishment']",4.0,"[{'height': 4128, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/106788353750467071139"">A Google User</a>'], 'photo_reference': 'AUGGfZnVv9j5wmwgkJi6qZzaz_3HdQXhhfivzzOgUWN9drowvMf_CyKNddN63YRgq36bUKvxjLpe6dedySltC072DyjFTwJ02sGwQaCQ7oDy9aW7pYHc1cQOkE1sIgFFjQvYEj58IGDL3IR-64mhbGa465g3HB4ikc_CbiHjfrSQYWfLnmKL', 'width': 3096}]",-7.0911523,111.5468945
"WG7P+856, Area Perkebunan Dan Sawah, Sambongrejo, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Pertigaan pos pasar sore,ChIJOQkJbb9ndy4RG1WtV04dpmQ,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-7.0868021,111.5357455
"WHJG+HMR, Area Hutan, Ledok, Kec. Sambong, Kabupaten Blora, Jawa Tengah 58371, Indonesia",Blora Jawa tengah,ChIJp_S2sdlvdy4RBF-KUdNCslg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",6.0,"[{'height': 4032, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/105211241912585911535"">faiz ubay</a>'], 'photo_reference': 'AUGGfZniyfr0eImD3df_aaRx3GTEAC-iX8hJuxw3wkJDX2qj2HDJ9dj-hs53m_fsQ3530cVvbhgOEsiV4zkQj4M0D3hPg88Y7PjpP89I3sLu3ss-GJAHgSkoORMPMMpY6eMbIdTZLxN_UsOdQKGo-uhxuZM1lrM0uXxNrKTkjIVbwnWLWgUq', 'width': 3024}]",-7.068521500000001,111.5766407
"VHJW+6WR, Area Sawah, Gagakan, Kec. Sambong, Kabupaten Blora, Jawa Tengah, Indonesia",KEBUN JAMBU KRISTAL ORGANIK,ChIJUcqSu8hldy4RS3v57DXEUB4,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",1.0,"[{'height': 4160, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/110073521608337283556"">A Google User</a>'], 'photo_reference': 'AUGGfZlp-imCFnt90Gju8zRCbaMVx6F5JmsLfBqhnbaw82XOnY7zJedklt-dCBKjDJQEM4oXfvzspipNA4uB2OGrvEsMOSYWlslBoE_EzxS2w3F-mM41WZ0iMlR9LDsKU99pRTz89Yed-RaRht3dTJLJva_AdmMFMKiNowtX0w6oOG83zOx9', 'width': 3120}]",-7.11938,111.5972533
"Ledok, Sambong, Blora Regency, Central Java 58371, Indonesia",Desa Wisata Ledok Blora,ChIJuQfLJZ1vdy4RozF3ND16hJY,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",11.0,"[{'height': 1080, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/111616920477388894402"">A Google User</a>'], 'photo_reference': 'AUGGfZl35vzgpIEDTe1EAvgmGnxep4-qS9_OQeRccvkuUgG51_tUO1ppNvIjtjiKN3UAqUzuGvDbBC_ulUGii-zLHk8SaAdL8O7jOycoaDCH5QFD4iEKV0DXK0DgmdQg-ikWK67RysKSC06O67V8xf6qFPGdCusSZvuibJCVdhxTM0F-y_eG', 'width': 1080}]",-7.0793995,111.5781765
"357C+J3W, Area Sawah Dan Perkebunan, Todanan, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Bukit Kemuning Todanan,ChIJpx7h7PM1dy4RDpxyU8khJZY,4.1,"['tourist_attraction', 'point_of_interest', 'establishment']",343.0,"[{'height': 3120, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108062659283079308345"">A Google User</a>'], 'photo_reference': 'AUGGfZl8AkmdEx9-geLRQtV88Q7ngQwBMcsM3Qf0a4akQ5uo83ds3o_xdiEv5fek9fbItZEJCHHrDZ4whm26vLxWxT3XALYbpy6SJL_deFV0kUCAumkrquR0uTzuEp8QcU28LxX4E2huX_R8TwBB5LxheNM8GC5IKsBEe39F0ZnuXembH88O', 'width': 4160}]",-6.9358679,111.1702141
"354Q+MVX, Doglig, Cokrowati, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Tugu KB Todanan,ChIJV3BaQwBJdy4Rel9-zZKoD2M,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.943098000000001,111.1894613
"359J+GP9, Area Sawah Dan Perkebunan, Todanan, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Kolam pemancingan mbah sarwi,ChIJPcyRKJc1dy4Rl5UzRCPIYZ4,3.8,"['tourist_attraction', 'point_of_interest', 'establishment']",5.0,"[{'height': 1780, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/102865104560687777424"">sutomo speed46</a>'], 'photo_reference': 'AUGGfZnwB7JTCD3Fjm52xe5qaI4Kzj8axhz35HwVxrPNxOB0hQkh-M81zc_FVtKccumg2q4mmREgs2nVVlgjExa77s5LtU8vsrGmEruSA3yaLnNaGHZbDnwfLSxL4xCmZxRcXMrml5AkjC5YuMDqvtC7RSWS8uKcW2ct-BcJ3RUELklPhAqw', 'width': 4080}]",-6.9311998,111.1818914
"353R+6PH, Cokrowati, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",sendang suruan,ChIJ6QwFOYpJdy4RaehNyS0R0DI,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,"[{'height': 1600, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/109610310965313299379"">Nurnaini Amalia</a>'], 'photo_reference': 'AUGGfZkGHXm1v9sFaLtwT4U262q_2FmVohxlASjmFZUs3ynYyzFmsEjbeK4uY2VrQkHeTCX1Y_j60zsxHCyB6N44-Ld4YIX-nHYv2C1rQyMz0jd-DRPMOCh8mXC8iKhEauKeceSOlbV5e3sKvoIN4bfFYlQAf13x2rs7AcHHsVcBMnS6yh0v', 'width': 900}]",-6.9469403,111.1918471
"25VC+WQV, Ketileng, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Tugu Ketileng Todanan,ChIJp30EFwBLdy4RYW0x6ZbIdzk,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.955144799999999,111.171922
"35MM+6GR, Jalan Juana, Candi, Todanan, Blora Regency, Central Java 58256, Indonesia",Geowisata Candi,ChIJndocSqk1dy4RxeCm9BYoZEg,5.0,"['tourist_attraction', 'point_of_interest', 'establishment']",3.0,,-6.9168772,111.1837639
"35J7+7MH, Dukuh Plabuhan, Karanganyar, Kec. Todanan, Indonesia",Kalisuko Karanganyar Todanan,ChIJ_XpCegA1dy4R5lMX36FJLDM,0.0,"['tourist_attraction', 'point_of_interest', 'establishment']",0.0,,-6.919304899999999,111.1642331
"3478+CV5, Area Sawah Dan Perkebunan, Bicak, Kec. Todanan, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Puncak Cengklik Todanan,ChIJozY-gV01dy4Rr_yGWIM3BEQ,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",173.0,"[{'height': 2400, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/108636261380770570619"">hery setyawan</a>'], 'photo_reference': 'AUGGfZm4uxoYTBs0W_Aj79qidpI0Zo4Kd4BikUOSlHBRUJMlNfiNR0GxPJqQt5_pwQja0zi-PjU1uCgCxxRLHVVgwUw7doxvKf0LbkwvC2ezUylYk6Y4FywfEx235l1n9GZ-STCrBACKAeMkzvTdF6JtQEGca36kgR6ia2T6WWQtWZ9cfyoX', 'width': 3200}]",-6.9364842,111.1172462
"25JV+VG, Area Sawah Dan Perkebunan, Kedungwungu, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Goa Macan Todanan,ChIJGwyWA6xJdy4REdkpk5v0Z3g,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 1800, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/100767026068677911944"">Top</a>'], 'photo_reference': 'AUGGfZnvT9LPJCbPd2QErWS5Q09XkWRGu6i2zjhLvGq-4HQZbNNx129fseFF9eNzE0TxrD4FOYS5GmVDpSZOA0sp8YwQomLC6XamyHiJTUSr9F226dOGcP1sU3cwiZMbuVQJC10qsjEKG5_q8YENx7sAMGo_uTfhAn1K_O98Q-8my76nLVic', 'width': 4000}]",-6.9678233,111.1937954
"35J5+2R3, Karnganyar, Karanganyar, Kec. Todanan, Kabupaten Blora, Jawa Tengah, Indonesia",Bendungan Cabean Todanan Blora,ChIJqQJ2ShI1dy4R2umVcrHFVJk,4.0,"['tourist_attraction', 'point_of_interest', 'establishment']",2.0,"[{'height': 3024, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/104143907645437388063"">Efrain Apriwanto</a>'], 'photo_reference': 'AUGGfZmu-z9jM4qBBiyKlRMIZNmKdYAxtjKatp0naaadpij_K4jkt3AQ5uyCbnaXedNvMivN8FwE51J9Ocny2IdCbUC7sV8qX5TEXBrEgKGjEUhrUreBpREfaHtB7O-EW1ADbFQ1GBnQUw7MPf4MHXX36bn8M9aNF43SFXgipWcUYBuIEoAU', 'width': 4032}]",-6.9186998,111.1546026
"343P+H42, Gn. Manggir,, Ngumbul, Todanan, Area Sawah Dan Perkebunan, Ngumbul, Blora, Kabupaten Blora, Jawa Tengah 58256, Indonesia",Puncak Manggir Todanan,ChIJAyZN2INKdy4RW1ik1FRdYQc,4.2,"['tourist_attraction', 'point_of_interest', 'establishment']",22.0,"[{'height': 2560, 'html_attributions': ['<a href=""https://maps.google.com/maps/contrib/116126209742342736560"">mohamad tobbroni</a>'], 'photo_reference': 'AUGGfZm2832R0CtHbLMt43fFMcy7aIFB1drGlHG28p8A-2SpskWi8Kv3e1x5Zfhqnfk81UL_0AdNy74oanE56XCJ97kW82Ok9lTxC369hJDwxObjOvHBSJwrJmZIyAbp_rDOVzcTZV2FOI-2Q2f6fxCSQEgd13DjdJKLTkRuY01k-bGWvHSK', 'width': 1440}]",-6.9461111,111.1352778
